Open time,Open,High,Low,Close,Volume
2026-02-16 20:45:00,0.19433,0.19524,0.19375,0.19458,418972.0
2026-02-16 21:00:00,0.19461,0.19646,0.19421,0.19626,469826.0
2026-02-16 21:15:00,0.19626,0.19707,0.19515,0.19652,570573.0
2026-02-16 21:30:00,0.19652,0.19664,0.19571,0.19619,410266.0
2026-02-16 21:45:00,0.1962,0.19707,0.19566,0.19625,463633.0
2026-02-16 22:00:00,0.19627,0.19828,0.1961,0.19753,700382.0
2026-02-16 22:15:00,0.19754,0.19786,0.19455,0.19513,566102.0
2026-02-16 22:30:00,0.19512,0.19584,0.194,0.19526,668122.0
2026-02-16 22:45:00,0.19525,0.1956,0.19359,0.19475,564888.0
2026-02-16 23:00:00,0.19474,0.19523,0.19379,0.19425,411301.0
2026-02-16 23:15:00,0.19425,0.19501,0.19364,0.19384,475917.0
2026-02-16 23:30:00,0.19383,0.19556,0.19383,0.19546,295648.0
2026-02-16 23:45:00,0.19545,0.19603,0.19494,0.19589,224301.0
2026-02-17 00:00:00,0.19585,0.19649,0.19547,0.19566,298614.0
2026-02-17 00:15:00,0.19561,0.19561,0.19446,0.19487,397078.0
2026-02-17 00:30:00,0.19486,0.19486,0.19184,0.19273,1174085.0
2026-02-17 00:45:00,0.19272,0.19381,0.19251,0.1933,353526.0
2026-02-17 01:00:00,0.19332,0.19494,0.1928,0.1944,498431.0
2026-02-17 01:15:00,0.19439,0.19439,0.19284,0.19387,443059.0
2026-02-17 01:30:00,0.19387,0.19406,0.19277,0.19388,350290.0
2026-02-17 01:45:00,0.19386,0.19415,0.1927,0.19318,624716.0
2026-02-17 02:00:00,0.19318,0.19359,0.19233,0.19295,427113.0
2026-02-17 02:15:00,0.19296,0.19316,0.19188,0.19299,530034.0
2026-02-17 02:30:00,0.19291,0.19394,0.19288,0.19352,238435.0
2026-02-17 02:45:00,0.19352,0.19356,0.19191,0.19232,442027.0
