Open time,Open,High,Low,Close,Volume
2025-08-21 19:50:00,0.20937,0.2097,0.20536,0.20676,20814313.0
2025-08-21 19:55:00,0.20675,0.20868,0.19842,0.20031,36023289.0
2025-08-21 20:00:00,0.20033,0.20077,0.19289,0.19438,40756443.0
2025-08-21 20:05:00,0.19438,0.19644,0.19056,0.19187,28829401.0
2025-08-21 20:10:00,0.19181,0.2043,0.19147,0.19866,37663282.0
2025-08-21 20:15:00,0.19871,0.19999,0.19398,0.19723,17581677.0
2025-08-21 20:20:00,0.19718,0.20075,0.19507,0.19971,13051897.0
2025-08-21 20:25:00,0.19971,0.208,0.19905,0.20624,25063703.0
2025-08-21 20:30:00,0.20628,0.20628,0.19266,0.19559,28637779.0
2025-08-21 20:35:00,0.19566,0.19669,0.188,0.19019,22670120.0
2025-08-21 20:40:00,0.19019,0.19364,0.18962,0.19215,11514870.0
2025-08-21 20:45:00,0.1922,0.19236,0.18674,0.18938,17792362.0
2025-08-21 20:50:00,0.18933,0.19192,0.18762,0.18877,11630052.0
2025-08-21 20:55:00,0.18877,0.19341,0.18855,0.19127,10889518.0
2025-08-21 21:00:00,0.19126,0.1959,0.18951,0.19115,15780660.0
2025-08-21 21:05:00,0.19111,0.19396,0.19011,0.19098,11371481.0
2025-08-21 21:10:00,0.19095,0.1934,0.18913,0.19189,10474914.0
2025-08-21 21:15:00,0.19185,0.1933,0.18773,0.1896,14347080.0
2025-08-21 21:20:00,0.18959,0.1916,0.1852,0.19074,18608601.0
2025-08-21 21:25:00,0.19073,0.19199,0.1889,0.18957,6998079.0
2025-08-21 21:30:00,0.18956,0.19222,0.18913,0.19115,7327271.0
2025-08-21 21:35:00,0.19114,0.19319,0.19029,0.19096,7327382.0
2025-08-21 21:40:00,0.19094,0.1912,0.18743,0.18841,10666840.0
2025-08-21 21:45:00,0.18841,0.18887,0.18268,0.18392,20134495.0
2025-08-21 21:50:00,0.18392,0.1844,0.18081,0.1844,14585474.0
2025-08-21 21:55:00,0.1844,0.1857,0.18336,0.18409,9569464.0
2025-08-21 22:00:00,0.18409,0.1849,0.18193,0.18402,10260696.0
2025-08-21 22:05:00,0.18402,0.18989,0.18402,0.18663,16804425.0
2025-08-21 22:10:00,0.18665,0.18811,0.18502,0.18573,8745276.0
2025-08-21 22:15:00,0.18572,0.18682,0.18273,0.18363,10562646.0
2025-08-21 22:20:00,0.18362,0.18492,0.18292,0.18455,5607104.0
2025-08-21 22:25:00,0.18454,0.18466,0.1829,0.18363,4234500.0
2025-08-21 22:30:00,0.18362,0.18674,0.18094,0.18538,13644689.0
2025-08-21 22:35:00,0.18536,0.18791,0.1841,0.18595,10740365.0
2025-08-21 22:40:00,0.18594,0.18677,0.1843,0.18621,6436880.0
2025-08-21 22:45:00,0.18619,0.18624,0.18334,0.18549,7690314.0
2025-08-21 22:50:00,0.1855,0.1865,0.18435,0.18562,6995176.0
2025-08-21 22:55:00,0.18562,0.1858,0.1825,0.18422,7819034.0
2025-08-21 23:00:00,0.18423,0.18456,0.18,0.18207,18033175.0
2025-08-21 23:05:00,0.18207,0.18219,0.17443,0.17609,29619691.0
2025-08-21 23:10:00,0.1761,0.17752,0.17562,0.17673,9269149.0
2025-08-21 23:15:00,0.17672,0.1787,0.1754,0.17852,8480143.0
2025-08-21 23:20:00,0.17853,0.17905,0.1761,0.17725,7328559.0
2025-08-21 23:25:00,0.17725,0.17758,0.17556,0.17602,7519585.0
2025-08-21 23:30:00,0.17602,0.17646,0.17238,0.17297,17426293.0
2025-08-21 23:35:00,0.17296,0.17489,0.17225,0.17281,9931660.0
2025-08-21 23:40:00,0.1728,0.17464,0.17207,0.17369,7874800.0
2025-08-21 23:45:00,0.17368,0.18074,0.17274,0.17937,20824903.0
2025-08-21 23:50:00,0.17938,0.1805,0.17771,0.17832,10250801.0
2025-08-21 23:55:00,0.17832,0.17905,0.17721,0.17796,5064272.0
2025-08-22 00:00:00,0.17796,0.1789,0.17661,0.17775,6108366.0
2025-08-22 00:05:00,0.17774,0.19344,0.1775,0.19171,37130187.0
2025-08-22 00:10:00,0.19171,0.19267,0.1872,0.1885,23429761.0
2025-08-22 00:15:00,0.1885,0.1938,0.1867,0.18963,25319223.0
2025-08-22 00:20:00,0.18961,0.18976,0.18537,0.1866,16003444.0
2025-08-22 00:25:00,0.18662,0.19,0.18609,0.18888,10207136.0
2025-08-22 00:30:00,0.18887,0.195,0.18762,0.19328,18267583.0
2025-08-22 00:35:00,0.19329,0.19381,0.18914,0.19061,13214092.0
2025-08-22 00:40:00,0.19061,0.19075,0.18602,0.18679,13803235.0
2025-08-22 00:45:00,0.18679,0.18947,0.18446,0.18669,16498329.0
2025-08-22 00:50:00,0.1867,0.1905,0.1867,0.18725,8414394.0
2025-08-22 00:55:00,0.18723,0.18966,0.18683,0.18942,4991697.0
2025-08-22 01:00:00,0.18943,0.19058,0.18685,0.18763,9212611.0
2025-08-22 01:05:00,0.18763,0.18781,0.1824,0.18566,14534238.0
2025-08-22 01:10:00,0.18567,0.19071,0.18489,0.19025,8321962.0
2025-08-22 01:15:00,0.19026,0.19367,0.18848,0.19282,14521351.0
2025-08-22 01:20:00,0.19282,0.19352,0.18834,0.18867,11325982.0
2025-08-22 01:25:00,0.18867,0.19104,0.18726,0.19017,7283438.0
2025-08-22 01:30:00,0.19018,0.192,0.1895,0.1907,7353815.0
2025-08-22 01:35:00,0.1907,0.19559,0.19019,0.19291,13539241.0
2025-08-22 01:40:00,0.19291,0.19453,0.19039,0.19163,9653219.0
2025-08-22 01:45:00,0.19163,0.19181,0.18741,0.18894,9057137.0
2025-08-22 01:50:00,0.18894,0.18901,0.18319,0.1843,12156798.0
2025-08-22 01:55:00,0.1843,0.18514,0.17954,0.18222,16312979.0
2025-08-22 02:00:00,0.18225,0.18474,0.18106,0.18115,9949712.0
2025-08-22 02:05:00,0.18114,0.18402,0.17814,0.18362,14613258.0
2025-08-22 02:10:00,0.18363,0.18479,0.182,0.18246,7516382.0
2025-08-22 02:15:00,0.18246,0.1863,0.18234,0.18491,7917709.0
2025-08-22 02:20:00,0.18491,0.18584,0.18316,0.18504,5015557.0
2025-08-22 02:25:00,0.185,0.18686,0.18465,0.18538,4532249.0
2025-08-22 02:30:00,0.18537,0.19078,0.18522,0.18854,10893934.0
2025-08-22 02:35:00,0.18854,0.1898,0.18737,0.1892,6309121.0
2025-08-22 02:40:00,0.1892,0.19264,0.18889,0.19018,8682261.0
2025-08-22 02:45:00,0.19018,0.19413,0.18929,0.19285,12830552.0
2025-08-22 02:50:00,0.19284,0.19284,0.18876,0.1898,10467404.0
2025-08-22 02:55:00,0.18978,0.1925,0.18978,0.19193,7129949.0
2025-08-22 03:00:00,0.19193,0.19623,0.19115,0.19227,16211153.0
2025-08-22 03:05:00,0.19226,0.19468,0.19002,0.19445,10748270.0
2025-08-22 03:10:00,0.19446,0.20166,0.19354,0.20075,27316772.0
2025-08-22 03:15:00,0.20073,0.206,0.19864,0.2045,28598206.0
2025-08-22 03:20:00,0.2045,0.2045,0.19904,0.20187,20210782.0
2025-08-22 03:25:00,0.20187,0.20215,0.19922,0.19965,10751931.0
2025-08-22 03:30:00,0.19965,0.204,0.19935,0.1995,14751183.0
2025-08-22 03:35:00,0.19951,0.20329,0.197,0.20212,12554364.0
2025-08-22 03:40:00,0.20212,0.20266,0.20018,0.20132,8767683.0
2025-08-22 03:45:00,0.20132,0.20172,0.19901,0.20031,9712667.0
2025-08-22 03:50:00,0.2003,0.20239,0.199,0.20182,7354239.0
2025-08-22 03:55:00,0.20181,0.2029,0.20016,0.20061,7630084.0
2025-08-22 04:00:00,0.20062,0.20192,0.1964,0.19768,13781517.0
2025-08-22 04:05:00,0.19768,0.20282,0.19763,0.20188,12236376.0
2025-08-22 04:10:00,0.20188,0.2032,0.20082,0.20283,7464769.0
2025-08-22 04:15:00,0.20283,0.20415,0.19893,0.20036,12040428.0
2025-08-22 04:20:00,0.20036,0.20199,0.19931,0.20071,6597129.0
2025-08-22 04:25:00,0.2007,0.20103,0.19916,0.20033,4403296.0
2025-08-22 04:30:00,0.20034,0.20078,0.19596,0.19761,12662768.0
2025-08-22 04:35:00,0.1976,0.19936,0.19649,0.19671,8238450.0
2025-08-22 04:40:00,0.19672,0.19863,0.19512,0.19843,8053044.0
2025-08-22 04:45:00,0.19844,0.19858,0.19602,0.19667,6072173.0
2025-08-22 04:50:00,0.19666,0.198,0.19208,0.19453,15018713.0
2025-08-22 04:55:00,0.19453,0.1979,0.19453,0.19747,8046105.0
2025-08-22 05:00:00,0.19746,0.2003,0.19667,0.19721,12314241.0
2025-08-22 05:05:00,0.1972,0.20183,0.19707,0.20111,10603894.0
2025-08-22 05:10:00,0.2011,0.20142,0.199,0.20071,7458649.0
2025-08-22 05:15:00,0.20072,0.2028,0.19921,0.19978,7941719.0
2025-08-22 05:20:00,0.19979,0.20189,0.19963,0.20061,4736680.0
2025-08-22 05:25:00,0.2006,0.20148,0.2,0.20042,3747888.0
2025-08-22 05:30:00,0.20044,0.2028,0.19968,0.20173,7096950.0
2025-08-22 05:35:00,0.20173,0.20334,0.20065,0.20182,6230986.0
2025-08-22 05:40:00,0.20181,0.20192,0.20005,0.20075,4133246.0
2025-08-22 05:45:00,0.20076,0.20231,0.20052,0.2013,3193661.0
2025-08-22 05:50:00,0.2013,0.20248,0.20013,0.20215,4020094.0
2025-08-22 05:55:00,0.20214,0.20279,0.20069,0.20135,4016025.0
2025-08-22 06:00:00,0.20135,0.20135,0.19646,0.19669,8960085.0
2025-08-22 06:05:00,0.19671,0.20001,0.19669,0.19748,5778055.0
2025-08-22 06:10:00,0.19748,0.19981,0.19748,0.19902,2996161.0
2025-08-22 06:15:00,0.19902,0.19926,0.1953,0.19642,5523312.0
2025-08-22 06:20:00,0.19641,0.19709,0.19303,0.19469,8049884.0
2025-08-22 06:25:00,0.19468,0.196,0.19454,0.19563,3454741.0
2025-08-22 06:30:00,0.19564,0.19584,0.19232,0.19409,5725580.0
2025-08-22 06:35:00,0.19408,0.19624,0.19156,0.19351,8275058.0
2025-08-22 06:40:00,0.19352,0.19507,0.19255,0.19351,2814976.0
2025-08-22 06:45:00,0.19351,0.19473,0.19312,0.19408,2731020.0
2025-08-22 06:50:00,0.19408,0.19561,0.19363,0.195,1854133.0
2025-08-22 06:55:00,0.195,0.19992,0.19417,0.19891,4174253.0
2025-08-22 07:00:00,0.19892,0.199,0.19534,0.19539,3357468.0
2025-08-22 07:05:00,0.19538,0.19666,0.19403,0.19423,2459025.0
2025-08-22 07:10:00,0.19422,0.19709,0.19416,0.19656,2277644.0
2025-08-22 07:15:00,0.19656,0.19727,0.19359,0.19372,2541706.0
2025-08-22 07:20:00,0.19371,0.19464,0.19326,0.19338,2299921.0
2025-08-22 07:25:00,0.19339,0.19468,0.19339,0.19431,1333827.0
2025-08-22 07:30:00,0.1943,0.19742,0.19412,0.19591,2248379.0
2025-08-22 07:35:00,0.19592,0.19653,0.19449,0.19458,1613583.0
2025-08-22 07:40:00,0.19458,0.19539,0.19377,0.1949,1867589.0
2025-08-22 07:45:00,0.1949,0.19491,0.19322,0.1933,2189351.0
2025-08-22 07:50:00,0.1933,0.19415,0.193,0.19309,1969756.0
2025-08-22 07:55:00,0.19308,0.19343,0.19185,0.1922,2898845.0
2025-08-22 08:00:00,0.19221,0.19226,0.18704,0.18928,12982508.0
